O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
25-9049,2011,0.0079136850353352,0.9999999999999984,R-P-NM,0.0702061665968822,0.0005555894899859975,0.07804476131721205
25-9049,2012,0.0074085371385026,0.9999999999999984,R-P-NM,0.0702061665968822,0.0005201249925849032,0.07804476131721205
25-9049,2013,0.0072735734254597,0.9999999999999984,R-P-NM,0.0702061665968822,0.0005106497076624796,0.07804476131721205
25-9049,2014,0.0072994461676123,0.9999999999999984,R-P-NM,0.0702061665968822,0.0005124661337083632,0.07804476131721205
25-9049,2015,0.0073292572894037,0.9999999999999984,R-P-NM,0.0702061665968822,0.0005145590582912901,0.07804476131721205
25-9049,2016,0.0075654328514331,0.9999999999999984,R-P-NM,0.0702061665968822,0.0005311400391452386,0.07804476131721205
25-9049,2017,0.007496788941003,0.9999999999999984,R-P-NM,0.0702061665968822,0.0005263208133337216,0.07804476131721205
25-9049,2018,0.007687320190521601,0.9999999999999984,R-P-NM,0.0738276848039372,0.0005675370520127721,0.08635917909682927
25-9049,2019,0.007540878363811299,0.9999999999999984,R-P-NM,0.0738276848039372,0.0005567255909882911,0.08635917909682927
27-1011,2011,1.7999283628511583e-06,0.9999999999999996,R-P-NM,0.14469080413697,2.6043308220987414e-07,0.1565696473781607
27-1011,2012,2.2678616785805e-06,0.9999999999999996,R-P-NM,0.1342294898956931,3.04413916269851e-07,0.15365993825923435
27-1011,2013,2.2267177178815453e-06,0.9999999999999996,R-P-NM,0.1342294898956931,2.9889118341294185e-07,0.15365993825923435
27-1011,2016,1.5659099319925316e-06,0.9999999999999996,R-P-NM,0.1342294898956931,2.1019129139395712e-07,0.15365993825923435
27-1011,2017,1.992899299794831e-06,0.9999999999999996,R-P-NM,0.1342294898956931,2.6750585642494425e-07,0.15365993825923435
27-1011,2018,3.4150689429239528e-06,0.9999999999999996,R-P-NM,0.1342294898956931,4.584029621673063e-07,0.15365993825923435
27-1011,2021,1.4498560051344231e-06,0.9999999999999996,R-P-NM,0.1342294898956931,1.946134319914011e-07,0.15365993825923435
27-1011,2022,1.4239584811679117e-06,0.9999999999999996,R-P-NM,0.1342294898956931,1.911372205598148e-07,0.15365993825923435
27-1013,2013,1.670038288411159e-06,0.9999999999999989,R-P-NM,0.0,0.0,0.0
27-1013,2017,1.4946744748461232e-06,0.9999999999999984,R-P-NM,0.0,0.0,0.0
27-1014,2006,1.936993476205972e-06,0.9999999999999997,R-P-NM,0.0,0.0,0.0
27-1014,2007,2.512618053788871e-06,0.9999999999999997,R-P-NM,0.0,0.0,0.0
27-1014,2008,3.0517056593271112e-06,0.9999999999999994,R-P-NM,0.0328288691030087,1.0018404563096065e-07,0.009897137295455395
27-1014,2009,2.38619633146176e-06,0.9999999999999994,R-P-NM,0.0328288691030087,7.833612701963772e-08,0.009897137295455395
27-1014,2010,3.043348852383581e-06,0.9999999999999993,R-P-NM,0.0804071087729796,2.4470688220772937e-07,0.0960488148172159
27-1014,2011,2.9998806047519313e-06,0.9999999999999993,R-P-NM,0.0804071087729796,2.412117260922405e-07,0.0960488148172159
27-1014,2012,2.2678616785805e-06,0.9999999999999993,R-P-NM,0.0804071087729796,1.823522006716945e-07,0.0960488148172159
27-1014,2013,2.2267177178815453e-06,0.9999999999999993,R-P-NM,0.0804071087729796,1.7904393374842245e-07,0.0960488148172159
27-1014,2016,2.087879909323376e-06,0.9999999999999993,R-P-NM,0.0804071087729796,1.6788038697388358e-07,0.0960488148172159
27-1014,2018,3.902935934770232e-06,0.9999999999999993,R-P-NM,0.0804071087729796,3.138237942410411e-07,0.0960488148172159
27-1014,2019,3.832720896473418e-06,0.9999999999999994,R-P-NM,0.078395130897858,3.0046665637398943e-07,0.09384033975714497
27-1014,2020,1.966676631161598e-06,0.9999999999999994,R-P-NM,0.078395130897858,1.5417787193367195e-07,0.09384033975714497
27-1023,2006,2.582657968274629e-06,0.9999999999999993,R-P-NM,0.0687707141813426,1.7761123296438162e-07,0.07804476131721205
27-1023,2007,1.8844635403416533e-06,0.9999999999999993,R-P-NM,0.0687707141813426,1.295959035179969e-07,0.07804476131721205
27-1023,2008,3.0517056593271112e-06,0.9999999999999992,R-P-NM,0.0687707141813425,2.0986797766317026e-07,0.07725635304844149
27-1023,2009,2.9827454143272e-06,0.9999999999999992,R-P-NM,0.0687707141813425,2.0512553236440602e-07,0.07725635304844149
27-1023,2010,3.0433488523835813e-06,0.9999999999999992,R-P-NM,0.0687707141813425,2.0929327408138812e-07,0.07725635304844149
27-1023,2011,2.3999044838015447e-06,0.9999999999999992,R-P-NM,0.0687707141813425,1.6504314531803845e-07,0.07725635304844149
27-1023,2012,2.834827098225625e-06,0.9999999999999992,R-P-NM,0.0687707141813425,1.9495308412559913e-07,0.07725635304844149
27-1023,2013,2.2267177178815453e-06,0.9999999999999992,R-P-NM,0.0687707141813425,1.531329677389631e-07,0.07725635304844149
27-1023,2014,2.1931784474160794e-06,0.9999999999999992,R-P-NM,0.0687707141813425,1.508264481559318e-07,0.07725635304844149
27-1023,2015,3.220471895746884e-06,0.9999999999999992,R-P-NM,0.0644923406826332,2.076957706593538e-07,0.0689123150954461
27-1023,2016,3.6537898413159072e-06,0.9999999999999992,R-P-NM,0.0644923406826332,2.3564145922888996e-07,0.0689123150954461
27-1023,2017,3.985798599589662e-06,0.9999999999999992,R-P-NM,0.0644923406826332,2.57053481177099e-07,0.0689123150954461
27-1023,2018,2.439334959231395e-06,0.9999999999999992,R-P-NM,0.0644923406826332,1.573184212298084e-07,0.0689123150954461
27-1023,2019,1.916360448236709e-06,0.9999999999999992,R-P-NM,0.0644923406826332,1.235905708984056e-07,0.0689123150954461
27-1023,2020,2.458345788951997e-06,0.9999999999999992,R-P-NM,0.0644923406826332,1.5854447413680902e-07,0.0689123150954461
27-1023,2021,1.933141340179231e-06,0.9999999999999992,R-P-NM,0.0644923406826332,1.2467280989852118e-07,0.0689123150954461
27-1023,2022,1.8986113082238823e-06,0.9999999999999992,R-P-NM,0.0644923406826332,1.2244588731387462e-07,0.0689123150954461
27-1023,2024,1.3050616380611657e-06,0.9999999999999992,R-P-NM,0.0656345243823869,8.565709990384343e-08,0.07063849359561943
27-1024,2006,5.16531593654926e-05,0.9999999999999992,R-P-NM,0.1352788701497431,6.987581038628465e-06,0.15593892789659988
27-1024,2007,6.093098780438012e-05,0.9999999999999992,R-P-NM,0.1352788701497431,8.242675187284326e-06,0.15593892789659988
27-1025,2006,7.747973904823888e-06,0.9999999999999997,R-P-NM,0.0,0.0,0.0
27-1025,2007,8.16600867481383e-06,0.9999999999999997,R-P-NM,0.0,0.0,0.0
27-1025,2008,7.934434714250488e-06,0.9999999999999997,R-P-NM,0.0,0.0,0.0
27-1026,2020,1.966676631161598e-06,0.9999999999999989,R-P-NM,0.0443659744087756,8.725352508845256e-08,0.03722304686963588
27-1026,2022,1.8986113082238823e-06,0.9999999999999989,R-P-NM,0.0443659744087756,8.423374071287281e-08,0.03722304686963588
27-1026,2023,1.833089837899865e-06,0.9999999999999989,R-P-NM,0.0443659744087756,8.132681683725212e-08,0.03722304686963588
27-2012,2006,1.2267625349304493e-05,4.9999999999999964,R-P-NM,0.4749145382370756,1.1652147256060781e-06,0.5880319365754592
27-2012,2007,6.281545134472177e-06,4.9999999999999964,R-P-NM,0.4749145382370756,5.96639421390641e-07,0.5880319365754592
27-2012,2008,5.4930701867888e-06,4.999999999999996,R-P-NM,0.5198744504729648,5.711413689532511e-07,0.7421612983415827
27-2012,2009,6.562039911519841e-06,4.999999999999996,R-P-NM,0.5198744504729648,6.822873785966085e-07,0.7421612983415827
27-2012,2010,2.434679081906865e-06,4.999999999999996,R-P-NM,0.4982912241308112,2.426358440178105e-07,0.6460067962452074
27-2012,2011,4.199832846652703e-06,4.999999999999996,R-P-NM,0.4723212909990081,3.967340944222092e-07,0.5880046538479315
27-2012,2012,2.834827098225625e-06,4.999999999999996,R-P-NM,0.4776648524710392,2.7081945353096966e-07,0.588068180149102
27-2012,2013,2.7833971473519314e-06,4.999999999999996,R-P-NM,0.4776648524710392,2.6590619755163455e-07,0.588068180149102
27-2012,2014,2.1931784474160794e-06,4.999999999999996,R-P-NM,0.4776648524710392,2.0952085190553304e-07,0.588068180149102
27-2012,2015,4.293962527662512e-06,4.999999999999996,R-P-NM,0.4776648524710392,4.1021499545841723e-07,0.588068180149102
27-2012,2016,5.2196997733084395e-06,4.999999999999996,R-P-NM,0.4776648524710392,4.986534244320989e-07,0.588068180149102
27-2012,2017,5.978697899384493e-06,4.999999999999996,R-P-NM,0.4776648524710392,5.711627700156816e-07,0.588068180149102
27-2012,2018,4.87866991846279e-06,4.999999999999996,R-P-NM,0.4776648524710392,4.660738293714855e-07,0.588068180149102
