O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
43-9022,2023,6.553296170492019e-05,0.999999999999999,R-I-M,0.0745418534280435,4.884948426113753e-06,0.0516048945234183
43-9022,2024,5.3072506614487404e-05,0.999999999999999,R-I-M,0.0748409915656421,3.97199901990234e-06,0.05243949898427141
43-9031,2006,4.519651444480602e-06,0.9999999999999992,R-I-M,0.0,0.0,0.0
43-9031,2007,5.025236107577742e-06,0.9999999999999992,R-I-M,0.0,0.0,0.0
43-9031,2008,6.103411318654223e-06,0.9999999999999992,R-I-M,0.0,0.0,0.0
43-9031,2010,7.304037245720595e-06,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9031,2011,6.599737330454248e-06,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9031,2012,5.66965419645125e-06,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9031,2013,5.010114865233477e-06,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9031,2014,3.838062282978139e-06,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9031,2015,4.830707843620325e-06,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9031,2016,3.131819863985064e-06,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9031,2017,2.9893489496922465e-06,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9031,2018,1.951467967385116e-06,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9031,2019,2.395450560295886e-06,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9031,2020,1.966676631161598e-06,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9031,2021,1.4498560051344231e-06,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9031,2022,2.3732641352798527e-06,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9031,2023,2.7496347568497983e-06,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9031,2024,1.7400821840815543e-06,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9041,2006,0.0002789270605735,1.999999999999999,R-I-M,0.0,0.0,0.0
43-9041,2007,0.0002920918487528,1.999999999999999,R-I-M,0.0,0.0,0.0
43-9041,2008,0.0002984568134821,1.9999999999999991,R-I-M,0.0,0.0,0.0
43-9041,2009,0.0002863435597753,1.9999999999999984,R-I-M,0.0,0.0,0.0
43-9041,2010,0.0002812054339601,1.9999999999999984,R-I-M,0.0,0.0,0.0
43-9041,2011,0.000253189923041,1.9999999999999984,R-I-M,0.0,0.0,0.0
43-9041,2012,0.0002534335425813,1.9999999999999984,R-I-M,0.0,0.0,0.0
43-9041,2013,0.0002660927672867,1.9999999999999984,R-I-M,0.0,0.0,0.0
43-9041,2014,0.0002752438951506,1.9999999999999984,R-I-M,0.0,0.0,0.0
43-9041,2015,0.0002721298751905,1.9999999999999987,R-I-M,0.0,0.0,0.0
43-9041,2016,0.00029595697714650005,1.9999999999999987,R-I-M,0.0,0.0,0.0
43-9041,2017,0.0003711774945867,1.9999999999999987,R-I-M,0.0,0.0,0.0
43-9041,2018,0.0004210292139631999,1.999999999999999,R-I-M,0.0,0.0,0.0
43-9041,2019,0.0005040027978861,1.999999999999999,R-I-M,0.0,0.0,0.0
43-9041,2020,0.0005034692175772,0.9999999999999987,R-I-M,0.0,0.0,0.0
43-9041,2021,0.0004963340390908,0.9999999999999987,R-I-M,0.0,0.0,0.0
43-9041,2022,0.0006422052750066,0.9999999999999987,R-I-M,0.0,0.0,0.0
43-9041,2023,0.0006883252341311999,0.9999999999999987,R-I-M,0.0,0.0,0.0
43-9041,2024,0.0005855376549433,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9051,2007,0.0002273919338678,0.9999999999999988,R-I-M,0.0345203514636658,7.849649477119117e-06,0.005554526792928008
43-9051,2008,0.0002050746203067,0.9999999999999987,R-I-M,0.0330114865627999,6.769818072625927e-06,0.004542967533973864
43-9051,2009,0.0001831405684395,0.9999999999999987,R-I-M,0.0330114865627999,6.0457424141440976e-06,0.004542967533973864
43-9051,2010,0.00018016625206109996,0.9999999999999987,R-I-M,0.0330114865627999,5.947555808985028e-06,0.004542967533973864
43-9051,2011,0.0001757930034384,0.9999999999999987,R-I-M,0.0330114865627999,5.803188370840985e-06,0.004542967533973864
43-9051,2012,0.0001655539025363,0.9999999999999987,R-I-M,0.0330114865627999,5.4651804289961585e-06,0.004542967533973864
43-9051,2013,0.0001558702402517,0.9999999999999987,R-I-M,0.0330114865627999,5.1455083416093925e-06,0.004542967533973864
43-9051,2014,0.0001354287691279,0.9999999999999987,R-I-M,0.0330114865627999,4.4707049922822065e-06,0.004542967533973864
43-9051,2015,0.0001293556211458,0.9999999999999987,R-I-M,0.0330114865627999,4.2702213492772166e-06,0.004542967533973864
43-9051,2016,0.0001257947645367,0.999999999999999,R-I-M,0.0402839157931989,5.0675057018217105e-06,0.009800221425858503
43-9051,2017,0.0001116023607885,0.999999999999999,R-I-M,0.0402839157931989,4.495780104326141e-06,0.009800221425858503
43-9051,2018,0.0001209910139778,0.999999999999999,R-I-M,0.0402839157931989,4.873991818815451e-06,0.009800221425858503
43-9051,2019,0.0001121070862218,0.999999999999999,R-I-M,0.0402839157931989,4.516112421179884e-06,0.009800221425858503
43-9051,2020,0.0001150505829229,0.999999999999999,R-I-M,0.0402839157931989,4.634687994424555e-06,0.009800221425858503
43-9051,2021,8.65080749730206e-05,0.999999999999999,R-I-M,0.0402839157931989,3.484884007644902e-06,0.009800221425858503
43-9051,2022,8.686146735124262e-05,0.999999999999999,R-I-M,0.0402839157931989,3.4991200364511564e-06,0.009800221425858503
43-9051,2023,7.790631811074428e-05,0.999999999999999,R-I-M,0.0402839157931989,3.138371558531392e-06,0.009800221425858503
43-9051,2024,7.177839009336411e-05,0.999999999999999,R-I-M,0.044165915595594,3.1701583184511424e-06,0.01183457939729492
43-9061,2006,0.0243712519176227,0.9999999999999991,R-I-M,0.0472196199728843,0.0011508012538135727,0.01943760972409787
43-9061,2007,0.0222655648836494,0.9999999999999991,R-I-M,0.0472196199728843,0.0010513715122875233,0.01943760972409787
43-9061,2008,0.0207992050917091,0.9999999999999989,R-I-M,0.0472196199728843,0.0009821305601685848,0.01943760972409787
43-9061,2009,0.0210665343123092,0.9999999999999989,R-I-M,0.0472196199728843,0.000994753744372969,0.01943760972409787
43-9061,2010,0.0224453064560985,0.9999999999999991,R-I-M,0.0416049212442738,0.0009338352074095693,0.011036087771439447
43-9061,2011,0.0225033043684853,0.9999999999999991,R-I-M,0.0416049212442738,0.0009362482059867543,0.011036087771439447
43-9061,2012,0.0203722014586876,0.9999999999999991,R-I-M,0.0416049212442738,0.0008475838372611782,0.011036087771439447
43-9061,2013,0.0200655100352594,0.9999999999999991,R-I-M,0.0416049212442738,0.0008348239647431537,0.011036087771439447
43-9061,2014,0.0199771141829004,0.9999999999999991,R-I-M,0.0416049212442738,0.000831146262267437,0.011036087771439447
43-9061,2015,0.0201912852957003,0.9999999999999991,R-I-M,0.0416049212442738,0.0008400568345482754,0.011036087771439447
43-9061,2016,0.0192298959348446,0.9999999999999991,R-I-M,0.0416049212442738,0.0008000583059047913,0.011036087771439447
43-9061,2017,0.018138372977082,0.9999999999999991,R-I-M,0.0416049212442738,0.0007546455792107612,0.011036087771439447
43-9061,2018,0.0174144122739519,0.9999999999999991,R-I-M,0.0455878568800773,0.0007938857343955815,0.012663613225587761
43-9061,2019,0.0169712881295831,0.9999999999999991,R-I-M,0.0455878568800773,0.0007736846543219897,0.012663613225587761
43-9061,2020,0.0168086934973796,0.9999999999999991,R-I-M,0.0455878568800773,0.0007662723134996278,0.012663613225587761
43-9061,2021,0.0146358130864961,0.9999999999999991,R-I-M,0.0455878568800773,0.0006672153523107471,0.012663613225587761
43-9061,2022,0.0142685386341287,0.9999999999999991,R-I-M,0.0455878568800773,0.0006504720971405133,0.012663613225587761
43-9061,2023,0.013347185382207602,0.9999999999999991,R-I-M,0.0455878568800773,0.0006084695769559405,0.012663613225587761
43-9061,2024,0.0126029802387559,0.9999999999999992,R-I-M,0.0467186191446662,0.0005887938338621916,0.012663613225587761
43-9071,2007,0.0001055299582591,0.9999999999999989,R-I-M,0.0,0.0,0.0
43-9071,2008,8.117537053810116e-05,0.9999999999999991,R-I-M,0.0,0.0,0.0
43-9071,2009,9.54478532584704e-05,0.9999999999999991,R-I-M,0.0,0.0,0.0
43-9071,2010,0.0001272119820296,0.9999999999999991,R-I-M,0.0,0.0,0.0
43-9071,2011,0.0001403944123023,0.9999999999999991,R-I-M,0.0,0.0,0.0
43-9071,2012,0.0001627190754381,0.9999999999999991,R-I-M,0.0,0.0,0.0
43-9071,2013,0.0001703439054179,0.9999999999999991,R-I-M,0.0,0.0,0.0
43-9071,2014,0.0001919031141489,0.9999999999999991,R-I-M,0.0,0.0,0.0
43-9071,2015,0.000190544587165,0.9999999999999991,R-I-M,0.0,0.0,0.0
43-9071,2016,0.0001842554019977,0.9999999999999991,R-I-M,0.0,0.0,0.0
43-9071,2017,0.0001499656723095,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9071,2018,0.0001356270237332,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9071,2019,0.0001312706907042,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9071,2020,0.0001361923567079,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9071,2021,0.0001198547630911,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9071,2022,0.0001300548746133,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9071,2023,9.440412665184308e-05,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9071,2024,5.785773262071168e-05,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9081,2008,1.8310233955962667e-06,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9081,2010,4.86935816381373e-06,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9081,2011,4.799808967603089e-06,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9081,2012,7.93751587503175e-06,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9081,2013,6.680153153644636e-06,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9081,2014,3.838062282978139e-06,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9081,2015,3.220471895746884e-06,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9081,2016,2.087879909323376e-06,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9081,2017,1.992899299794831e-06,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9081,2018,1.463600975538837e-06,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9081,2019,1.916360448236709e-06,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9111,2006,4.842483690514931e-05,0.9999999999999994,R-I-M,0.0,0.0,0.0
43-9111,2007,6.093098780438012e-05,0.9999999999999994,R-I-M,0.0,0.0,0.0
43-9111,2008,5.859274865908053e-05,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9111,2009,6.86031445295256e-05,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9111,2010,4.8693581638137294e-05,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9111,2011,4.859806579698128e-05,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9111,2012,4.7625095250190506e-05,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9111,2013,3.952423949239743e-05,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9111,2014,3.892891744163541e-05,0.9999999999999993,R-I-M,0.0,0.0,0.0
43-9111,2015,4.99173143840767e-05,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9111,2016,5.010911782376101e-05,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9111,2017,4.8327808020024655e-05,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9111,2018,4.342016227431883e-05,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9111,2019,3.6889938628556646e-05,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9111,2020,3.0483487783004766e-05,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9111,2021,2.9480405437733285e-05,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9111,2022,2.2308682871630617e-05,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9111,2023,1.9247443297948585e-05,0.9999999999999996,R-I-M,0.0,0.0,0.0
43-9111,2024,1.3050616380611655e-05,0.9999999999999996,R-I-M,0.0,0.0,0.0
45-1011,2023,4.124452135274698e-06,0.9999999999999991,R-I-M,0.1545014153361331,6.372336923860776e-07,0.2045175537984486
45-2092,2007,8.16600867481383e-06,1.9999999999999987,R-I-M,0.1040662095047906,4.2490278478555703e-07,0.10676860152971027
45-2092,2008,8.544775846115912e-06,1.9999999999999982,R-I-M,0.0942856387032692,4.028248241136535e-07,0.06989709150732328
45-2092,2009,1.014133440871248e-05,1.9999999999999982,R-I-M,0.0942856387032692,4.780910960144489e-07,0.06989709150732328
45-2092,2010,1.3390734950487756e-05,1.9999999999999982,R-I-M,0.0942856387032692,6.312769987564645e-07,0.06989709150732328
45-2092,2011,1.2599498539958111e-05,1.9999999999999982,R-I-M,0.0942856387032692,5.939758835904296e-07,0.06989709150732328
45-2092,2012,1.927682426793425e-05,1.9999999999999982,R-I-M,0.0942856387032692,9.08763844136431e-07,0.06989709150732328
45-2092,2013,2.672061261457854e-05,1.9999999999999982,R-I-M,0.0942856387032692,1.2596850134540858e-06,0.06989709150732328
45-2092,2014,2.7414730592700997e-05,1.9999999999999982,R-I-M,0.0942856387032692,1.2924076919054348e-06,0.06989709150732328
45-2092,2015,1.6639104794692232e-05,1.9999999999999982,R-I-M,0.0942856387032692,7.844143115090938e-07,0.06989709150732328
45-2092,2016,1.6703039274587003e-05,1.9999999999999982,R-I-M,0.0942856387032692,7.874283631451136e-07,0.06989709150732328
45-2092,2017,2.8398815022076343e-05,1.9999999999999982,R-I-M,0.0942856387032692,1.3388002063862332e-06,0.06989709150732328
45-2092,2018,2.6832684551545345e-05,1.9999999999999982,R-I-M,0.0942856387032692,1.2649684005328997e-06,0.06989709150732328
45-2092,2019,4.4555380421503485e-05,1.9999999999999982,R-I-M,0.0942856387032692,2.1004662503542976e-06,0.06989709150732328
45-2092,2020,4.1791878412183954e-05,0.9999999999999987,R-I-M,0.0486341809818342,2.0325137782689667e-06,0.02614274955525934
45-2092,2021,2.996369077277808e-05,0.9999999999999987,R-I-M,0.0486341809818342,1.4572595599270066e-06,0.02614274955525934
45-2092,2022,2.1359377217518672e-05,0.9999999999999987,R-I-M,0.0586626563035271,1.2529978045686865e-06,0.028002145867134395
45-2092,2023,2.703807510902302e-05,0.9999999999999987,R-I-M,0.0586626563035271,1.5861253072295704e-06,0.028002145867134395
45-2092,2024,2.740629439928448e-05,0.9999999999999989,R-I-M,0.0604710069004077,1.6572862177337386e-06,0.028011632368434822
45-2093,2007,5.65339062102496e-06,0.9999999999999996,R-I-M,0.0,0.0,0.0
45-2093,2008,5.4930701867888e-06,0.9999999999999989,R-I-M,0.07363030853402791,4.044564526523301e-07,0.050752641151165984
45-2093,2009,2.38619633146176e-06,0.9999999999999989,R-I-M,0.07363030853402791,1.756963721082951e-07,0.050752641151165984
45-2093,2010,4.2606883933370135e-06,0.9999999999999989,R-I-M,0.07363030853402791,3.1371580096875634e-07,0.050752641151165984
45-2093,2011,5.399785088553476e-06,0.9999999999999989,R-I-M,0.07363030853402791,3.975878420876361e-07,0.050752641151165984
45-2093,2012,3.968757937515875e-06,0.9999999999999989,R-I-M,0.07363030853402791,2.922208714361664e-07,0.050752641151165984
45-2093,2013,4.453435435763091e-06,0.9999999999999989,R-I-M,0.07363030853402791,3.2790782517160975e-07,0.050752641151165984
45-2093,2014,3.289767671124119e-06,0.9999999999999989,R-I-M,0.07363030853402791,2.422266086301396e-07,0.050752641151165984
45-2093,2015,8.051179739367209e-06,0.9999999999999989,R-I-M,0.07363030853402791,5.928108482725226e-07,0.050752641151165984
45-2093,2016,6.263639727970127e-06,0.9999999999999989,R-I-M,0.07363030853402791,4.611937257164356e-07,0.050752641151165984
45-2093,2017,1.2455620623717696e-05,0.9999999999999989,R-I-M,0.07363030853402791,9.171111895071362e-07,0.050752641151165984
45-2093,2018,1.6587477722773485e-05,0.9999999999999989,R-I-M,0.07363030853402791,1.2213411025291276e-06,0.050752641151165984
45-2093,2019,1.389361324971614e-05,0.9999999999999992,R-I-M,0.0985150260820782,1.3687296716700938e-06,0.07936755831944829
45-2093,2020,2.458345788951997e-06,0.9999999999999992,R-I-M,0.0985150260820782,2.421839995173733e-07,0.07936755831944829
45-2093,2021,9.182421365851348e-06,0.9999999999999992,R-I-M,0.0985150260820782,9.046064803534784e-07,0.07936755831944829
45-2093,2022,1.8036807428126883e-05,0.9999999999999992,R-I-M,0.0985150260820782,1.776896554219343e-06,0.07936755831944829
45-2093,2023,5.04099705422463e-06,0.9999999999999992,R-I-M,0.0985150260820782,4.966139562766192e-07,0.07936755831944829
45-2093,2024,1.0875513650509713e-05,0.9999999999999989,R-I-M,0.110258455979143,1.1991173430852952e-06,0.12222508273177099
47-1011,2006,0.0001007236607627,0.9999999999999993,R-I-M,0.0676212896211173,6.81106383613371e-06,0.04125986289310169
47-1011,2007,8.668532285571604e-05,0.9999999999999993,R-I-M,0.0676212896211173,5.861773322726437e-06,0.04125986289310169
47-1011,2008,8.117537053810116e-05,0.9999999999999993,R-I-M,0.0676212896211173,5.489183241258454e-06,0.04125986289310169
47-1011,2009,9.127200967841232e-05,0.9999999999999993,R-I-M,0.0676212896211173,6.171931000765344e-06,0.04125986289310169
47-1011,2010,9.434381442389104e-05,0.9999999999999993,R-I-M,0.0676212896211173,6.379650399118884e-06,0.04125986289310169
47-1011,2011,9.299629874730984e-05,0.9999999999999993,R-I-M,0.0676212896211173,6.288529651283791e-06,0.04125986289310169
47-1011,2012,8.84466054646395e-05,0.9999999999999996,R-I-M,0.0664118613463365,5.873903698671769e-06,0.03421902564724898
47-1011,2013,9.40788235804953e-05,0.9999999999999996,R-I-M,0.0664118613463365,6.247949787254309e-06,0.03421902564724898
47-1011,2014,9.869303013372356e-05,1.9999999999999987,R-I-M,0.0664118613463365,3.2771939165453318e-06,0.03421902564724898
47-1011,2015,0.00010198161003189999,1.9999999999999987,R-I-M,0.0664118613463365,3.3863942726573533e-06,0.03421902564724898
47-1011,2016,8.45591363275967e-05,1.9999999999999987,R-I-M,0.0664118613463365,2.807864818677161e-06,0.03421902564724898
47-1011,2017,7.971597199179324e-05,1.9999999999999987,R-I-M,0.0664118613463365,2.64704303950371e-06,0.03421902564724898
47-1011,2018,7.561938373617322e-05,1.9999999999999987,R-I-M,0.0664118613463365,2.5110120138910766e-06,0.03421902564724898
47-1011,2019,7.377987725711329e-05,1.9999999999999987,R-I-M,0.0664118613463365,2.449929489274569e-06,0.03421902564724898
47-1011,2020,7.866706524646392e-05,1.9999999999999984,R-I-M,0.0623682606340293,2.4531640143028276e-06,0.029725282315960076
47-1011,2021,8.602478963797579e-05,1.9999999999999984,R-I-M,0.0623682606340293,2.6826082505644107e-06,0.029725282315960076
47-1011,2022,7.641910515601126e-05,1.9999999999999984,R-I-M,0.0623682606340293,2.383063333894703e-06,0.029725282315960076
47-1011,2023,7.515668335389449e-05,1.9999999999999984,R-I-M,0.0623682606340293,2.3436958079024533e-06,0.029725282315960076
47-1011,2024,8.3958965381935e-05,1.9999999999999987,R-I-M,0.0623682606340293,2.6181873177519842e-06,0.029725282315960076
47-2011,2006,8.393638396892545e-06,0.9999999999999991,R-I-M,0.0565658240834394,4.7479307297862646e-07,0.028002145867134395
47-2011,2007,1.4447553809286008e-05,0.9999999999999991,R-I-M,0.0565658240834394,8.172377872120979e-07,0.028002145867134395
47-2011,2008,2.5634327538347738e-05,0.9999999999999991,R-I-M,0.0565658240834394,1.4500268620314456e-06,0.028002145867134395
47-2011,2009,2.624815964607936e-05,0.9999999999999991,R-I-M,0.0565658240834394,1.4847487810541593e-06,0.028002145867134395
47-2011,2010,1.643408380287134e-05,0.9999999999999991,R-I-M,0.0,0.0,0.0
47-2011,2011,5.399785088553476e-06,0.9999999999999991,R-I-M,0.0,0.0,0.0
47-2011,2012,2.2678616785805e-06,0.9999999999999991,R-I-M,0.0,0.0,0.0
47-2011,2013,3.340076576822318e-06,0.9999999999999991,R-I-M,0.0,0.0,0.0
47-2011,2014,3.838062282978139e-06,0.9999999999999991,R-I-M,0.0,0.0,0.0
47-2011,2015,5.36745315957814e-06,0.9999999999999992,R-I-M,0.0,0.0,0.0
47-2011,2016,5.219699773308439e-06,0.9999999999999992,R-I-M,0.0,0.0,0.0
47-2011,2017,4.982248249487077e-06,0.9999999999999992,R-I-M,0.0,0.0,0.0
47-2011,2019,2.395450560295886e-06,0.9999999999999992,R-I-M,0.0,0.0,0.0
47-2011,2020,1.966676631161598e-06,0.9999999999999992,R-I-M,0.0,0.0,0.0
47-2011,2021,2.416426675224039e-06,0.9999999999999992,R-I-M,0.0,0.0,0.0
47-2011,2022,1.8986113082238823e-06,0.9999999999999992,R-I-M,0.0,0.0,0.0
47-2011,2023,2.7496347568497983e-06,0.9999999999999992,R-I-M,0.0,0.0,0.0
47-2011,2024,3.04514382214272e-06,0.9999999999999992,R-I-M,0.0,0.0,0.0
47-2031,2006,0.0002511634874146,1.9999999999999984,R-I-M,0.0,0.0,0.0
47-2031,2007,0.000213572534572,1.9999999999999984,R-I-M,0.0,0.0,0.0
47-2031,2008,0.0001995815501199,1.9999999999999984,R-I-M,0.0,0.0,0.0
47-2031,2009,0.0002028266881742,1.9999999999999984,R-I-M,0.0,0.0,0.0
47-2031,2010,0.0002130344196668,1.9999999999999984,R-I-M,0.0,0.0,0.0
47-2031,2011,0.0001961921915507,1.9999999999999984,R-I-M,0.0,0.0,0.0
47-2031,2012,0.0001780271417685,1.9999999999999984,R-I-M,0.0,0.0,0.0
47-2031,2013,0.0001725706231358,1.9999999999999984,R-I-M,0.0,0.0,0.0
47-2031,2014,0.0001738093919576,1.9999999999999982,R-I-M,0.0,0.0,0.0
47-2031,2015,0.0001760524636341,1.9999999999999982,R-I-M,0.0,0.0,0.0
47-2031,2016,0.0001774697922924,1.9999999999999982,R-I-M,0.0,0.0,0.0
47-2031,2017,0.0001783644873315,1.9999999999999982,R-I-M,0.0,0.0,0.0
47-2031,2018,0.0001717291811298,1.9999999999999982,R-I-M,0.0,0.0,0.0
47-2031,2019,0.0001729515304533,1.9999999999999982,R-I-M,0.0,0.0,0.0
47-2031,2020,0.00017011752859539997,0.9999999999999988,R-I-M,0.0,0.0,0.0
47-2031,2021,0.0001498184538638,0.9999999999999988,R-I-M,0.0,0.0,0.0
47-2031,2022,0.0001556861272743,0.9999999999999986,R-I-M,0.0,0.0,0.0
47-2031,2023,0.0001416061899777,0.9999999999999986,R-I-M,0.0,0.0,0.0
47-2031,2024,0.000151387150015,0.9999999999999986,R-I-M,0.0,0.0,0.0
47-2043,2008,4.882729054923378e-06,0.9999999999999998,R-I-M,0.0,0.0,0.0
47-2043,2009,7.75513807725072e-06,0.9999999999999998,R-I-M,0.0,0.0,0.0
47-2043,2020,1.4750074733711984e-06,0.9999999999999998,R-I-M,0.0,0.0,0.0
47-2051,2006,3.228322460343287e-06,0.9999999999999988,R-I-M,0.1128839740199317,3.64425868741354e-07,0.14218913002089212
47-2051,2007,3.1407725672360886e-06,0.9999999999999988,R-I-M,0.1128839740199317,3.5454288888239323e-07,0.14218913002089212
47-2051,2008,2.441364527461689e-06,0.9999999999999987,R-I-M,0.1095187195329628,2.6737511696080135e-07,0.11898326369394494
47-2051,2009,2.38619633146176e-06,0.9999999999999987,R-I-M,0.1095187195329628,2.613331667759456e-07,0.11898326369394494
47-2051,2010,2.434679081906865e-06,0.9999999999999988,R-I-M,0.1155200631136272,2.8125428120330927e-07,0.14218913002089212
47-2051,2012,2.2678616785805e-06,0.9999999999999988,R-I-M,0.1155200631136272,2.619835242425962e-07,0.14218913002089212
47-2051,2013,2.2267177178815453e-06,0.9999999999999988,R-I-M,0.1155200631136272,2.5723057130590837e-07,0.14218913002089212
47-2051,2014,1.6448838355620595e-06,0.9999999999999988,R-I-M,0.1155200631136272,1.9001708449871454e-07,0.14218913002089212
47-2061,2006,4.067686300032542e-05,0.9999999999999987,R-I-M,0.0816208533538102,3.320080269842593e-06,0.05310215813755572
47-2061,2007,3.580480726649141e-05,0.9999999999999987,R-I-M,0.0816208533538102,2.922418923259737e-06,0.05310215813755572
