O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
25-2012,2019,0.0001461224841779,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2012,2020,0.0001121005679761,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2012,2021,9.424064033373752e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2012,2022,7.73684108101232e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2012,2023,5.9117147272270676e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2012,2024,4.828728060826313e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2021,2006,0.0001200935955247,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2021,2007,0.0001319124478239,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2021,2008,0.00010986140373570001,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2021,2009,7.098934086098737e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2021,2010,0.0001296466611115,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2011,0.00011099558237579999,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2012,5.4428680285932e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2013,4.008091892186781e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2014,4.5508452783883655e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2015,5.152755033195016e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2016,5.58507875744003e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2017,3.985798599589662e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2018,3.951722633954859e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2019,9.150621140330284e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2020,9.53838166113375e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2021,3.3829973453136544e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2022,6.075556186316424e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2023,6.324159940754537e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2021,2024,8.656908865805731e-05,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-2022,2006,1.3558954333441803e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2022,2007,2.0729098943758183e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2022,2008,1.7699892824097248e-05,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-2022,2009,1.908957065169408e-05,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-2022,2010,1.4608074491441191e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2022,2011,6.599737330454248e-06,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2022,2012,2.381254762509525e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2022,2013,3.006068919140087e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2022,2014,2.851131981640903e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2022,2015,1.9322831374481305e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2022,2016,1.357121941060194e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2022,2017,1.0462721323922865e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2022,2018,4.390802926616511e-06,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2022,2019,9.102712129124369e-06,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2022,2020,1.1308390629179188e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2022,2021,8.69913603080654e-06,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2022,2022,2.3732641352798527e-06,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2022,2023,1.8330898378998649e-06,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2022,2024,2.175102730101942e-06,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-2031,2006,7.42514165878956e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2031,2007,7.098146001953561e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2031,2008,5.371001960415716e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2031,2009,5.726871195508224e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2031,2010,5.843229796576476e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2011,7.199713451404634e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2012,6.3500127000254e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2013,8.405859385002834e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2014,7.237488876473062e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2015,7.568108955005176e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2016,7.046594693966393e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2017,6.526745206828072e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2018,7.366791576878812e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2019,6.755170580034398e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2020,5.654195314589594e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2021,3.914611213862943e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2022,4.461736574326124e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2023,5.636751251542087e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2031,2024,4.263201350999807e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2032,2006,1.485028331757912e-05,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2032,2007,2.0729098943758183e-05,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2032,2008,7.934434714250488e-06,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2032,2009,1.372062890590512e-05,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2032,2010,5.478027934290447e-06,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2032,2011,1.0199594056156563e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2032,2012,2.834827098225625e-06,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2032,2013,6.680153153644636e-06,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2032,2014,4.386356894832159e-06,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2032,2015,4.293962527662512e-06,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2032,2016,5.741669750639283e-06,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2032,2017,8.469822024128032e-06,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2032,2018,8.781605853233023e-06,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-2032,2019,6.707261568828481e-06,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-2032,2020,4.916691577903995e-06,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-2032,2021,4.832853350448078e-06,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-2032,2022,3.7972226164477638e-06,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-2032,2023,1.833089837899865e-06,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-2032,2024,1.7400821840815545e-06,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-2051,2019,0.0003722530170698,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2051,2020,0.0003092599002501,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2051,2021,0.0002749893556404,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2051,2022,0.0002771972510005,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2051,2023,0.0003469122518224,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2051,2024,0.00043502054602029993,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-2056,2006,0.000716687586196,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2056,2007,0.0006897136557649,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2056,2008,0.0007452265220076,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2056,2009,0.0006794694053837,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2056,2010,0.00067684078477,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-2056,2015,0.0001819566621096,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2056,2016,0.0001492834135166,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2056,2017,0.0001390047261606,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2056,2018,9.220686145894672e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2056,2019,7.569623770535001e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2057,2006,1.8078605777922405e-05,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-2057,2007,1.8216480889969314e-05,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-2057,2008,2.1361939615289777e-05,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-2057,2009,1.7299923403097758e-05,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-2057,2010,1.8260093114301488e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2057,2011,1.379945078185888e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2057,2012,1.0772342973257374e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2057,2013,9.463550300996568e-06,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2057,2014,9.321008401518336e-06,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2057,2015,9.124670371282836e-06,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2057,2016,9.917429569286031e-06,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2057,2017,1.1957395798768986e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2057,2018,1.0245206828771858e-05,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2057,2019,4.790901120591772e-06,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2057,2020,3.933353262323196e-06,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2057,2021,1.933141340179231e-06,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2057,2022,1.4239584811679117e-06,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2058,2006,8.716470642926874e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2058,2007,8.040377772124387e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2058,2008,7.690298261504321e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2058,2009,7.75513807725072e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-2058,2010,5.660628865433461e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2058,2011,7.979682408640137e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2058,2012,8.220998584854313e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2058,2013,6.51314932480352e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2058,2014,9.211349479147532e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2058,2015,9.2320194344744e-05,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2058,2016,0.00010752581533009998,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2058,2017,0.00010911123666370001,0.9999999999999979,LC-P-M,0.0,0.0,0.0
25-2058,2018,9.07432604834079e-05,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2058,2019,8.048713882594178e-05,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2058,2020,3.5891848518699164e-05,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2058,2021,4.252910948394309e-05,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2058,2022,3.749757333742168e-05,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2058,2023,4.628551840697161e-05,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-2058,2024,4.8287280608263134e-05,0.9999999999999981,LC-P-M,0.0,0.0,0.0
25-3011,2006,0.0004229102423049,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-3011,2007,0.000355535454611,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-3011,2008,0.0003558288798774,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-3011,2009,0.0003448053698961,0.999999999999998,LC-P-M,0.0,0.0,0.0
25-3011,2010,0.0003530284668763,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3011,2011,0.0003425863650626,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3011,2012,0.0002942550527957,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3011,2013,0.0002805664324529,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3011,2014,0.0002681160651966,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3011,2015,0.0002613949688714,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3011,2016,0.00023906224961740003,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3011,2017,0.0002177242485025,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3011,2018,0.0001917317277955,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-3011,2019,0.0001633697282121,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-3011,2020,0.0001445507323903,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-3011,2021,0.0001580343045596,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-3011,2022,0.00011439133132039999,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-3011,2023,0.0001159429322471,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-3011,2024,0.0001139753830573,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-3021,2006,0.0008057892861015,0.999999999999999,LC-P-M,0.0,0.0,0.0
25-3021,2007,0.0008982609542293,0.999999999999999,LC-P-M,0.0,0.0,0.0
25-3021,2008,0.0009844802456988,0.999999999999999,LC-P-M,0.0,0.0,0.0
25-3021,2009,0.0009282303729384,0.999999999999999,LC-P-M,0.0,0.0,0.0
25-3021,2010,0.0008223128599138,0.999999999999999,LC-P-M,0.0,0.0,0.0
25-3021,2011,0.0007367706765269,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-3021,2012,0.0006321664429042,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-3021,2013,0.0006273777170129,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-3021,2014,0.0006628881857313,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-3021,2015,0.0006167203680354,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-3021,2016,0.0006874344601445,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-3021,2017,0.0007114650500265,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-3021,2018,0.0006869167245194,0.9999999999999986,LC-P-M,0.0,0.0,0.0
25-3021,2019,0.000648688011728,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3021,2020,0.0006136031089223,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3021,2021,0.0006157055168469,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3021,2022,0.0005857215885869,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3021,2023,0.0006012534668309,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-3021,2024,0.0006360000382816,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-4011,2006,1.936993476205972e-06,0.9999999999999994,LC-P-M,0.0,0.0,0.0
25-4012,2023,1.833089837899865e-06,0.9999999999999994,LC-P-M,0.0730549733868593,1.3391632932349697e-07,0.349379502671293
25-4022,2006,0.0001084716346675,1.9999999999999982,LC-P-M,0.0,0.0,0.0
25-4022,2007,9.547948604397708e-05,1.9999999999999982,LC-P-M,0.0,0.0,0.0
25-4022,2008,8.361673506556284e-05,1.9999999999999976,LC-P-M,0.0,0.0,0.0
25-4022,2009,8.232377343543072e-05,1.9999999999999971,LC-P-M,0.0,0.0,0.0
25-4022,2010,8.277908878483341e-05,1.9999999999999971,LC-P-M,0.0,0.0,0.0
25-4022,2011,8.33966808121037e-05,1.9999999999999971,LC-P-M,0.0,0.0,0.0
25-4022,2012,7.824122791102725e-05,1.9999999999999971,LC-P-M,0.0,0.0,0.0
25-4022,2013,8.238855556161718e-05,1.9999999999999971,LC-P-M,0.0,0.0,0.0
25-4022,2014,8.114760255439493e-05,1.9999999999999971,LC-P-M,0.0,0.0,0.0
25-4022,2015,7.997505207771429e-05,1.9999999999999971,LC-P-M,0.0,0.0,0.0
25-4022,2016,6.785609705300971e-05,1.9999999999999971,LC-P-M,0.0,0.0,0.0
25-4022,2017,6.576567689322942e-05,1.9999999999999971,LC-P-M,0.0,0.0,0.0
25-4022,2018,6.000763999709231e-05,1.9999999999999971,LC-P-M,0.0,0.0,0.0
25-4022,2019,5.796990355916044e-05,1.999999999999997,LC-P-M,0.072857145251318,2.1117608419073277e-06,0.349379502671293
25-4022,2020,5.359193819915355e-05,0.9999999999999989,LC-P-M,0.0400474905560406,2.1462226389105156e-06,0.21182340471534103
25-4022,2021,4.687867749934635e-05,0.9999999999999989,LC-P-M,0.0400474905560406,1.8773733944347482e-06,0.21182340471534103
25-4022,2022,3.7022920510365705e-05,0.9999999999999989,LC-P-M,0.0400474905560406,1.4826750594959141e-06,0.21182340471534103
25-4022,2023,3.299561708219758e-05,0.9999999999999989,LC-P-M,0.0400474905560406,1.321391663490041e-06,0.21182340471534103
25-4022,2024,3.480164368163108e-05,0.9999999999999989,LC-P-M,0.0400474905560406,1.3937184966748124e-06,0.21182340471534103
25-4031,2006,3.873986952411944e-05,0.9999999999999983,LC-P-M,0.0,0.0,0.0
25-4031,2007,4.083004337406916e-05,0.9999999999999983,LC-P-M,0.0,0.0,0.0
25-4031,2008,3.112739772513653e-05,0.9999999999999982,LC-P-M,0.0,0.0,0.0
25-4031,2009,2.863435597754112e-05,0.9999999999999989,LC-P-M,0.0,0.0,0.0
25-4031,2010,2.434679081906865e-05,0.9999999999999989,LC-P-M,0.0,0.0,0.0
25-4031,2011,2.2799092596114674e-05,0.9999999999999989,LC-P-M,0.0,0.0,0.0
25-4031,2012,2.324558220545013e-05,0.9999999999999989,LC-P-M,0.0,0.0,0.0
25-4031,2013,2.1710497749345064e-05,0.9999999999999989,LC-P-M,0.0,0.0,0.0
25-4031,2014,1.919031141489069e-05,0.9999999999999989,LC-P-M,0.0,0.0,0.0
25-4031,2015,1.5565614162776606e-05,0.9999999999999989,LC-P-M,0.0,0.0,0.0
25-4031,2016,1.2527279455940251e-05,0.9999999999999989,LC-P-M,0.0,0.0,0.0
25-4031,2017,8.469822024128032e-06,0.9999999999999983,LC-P-M,0.0,0.0,0.0
25-4031,2018,9.2694728450793e-06,0.9999999999999983,LC-P-M,0.0,0.0,0.0
25-4031,2019,9.102712129124369e-06,0.9999999999999983,LC-P-M,0.0,0.0,0.0
25-4031,2020,9.833383155807989e-06,0.9999999999999983,LC-P-M,0.0,0.0,0.0
25-4031,2021,5.316138685492886e-06,0.9999999999999983,LC-P-M,0.0,0.0,0.0
25-4031,2022,4.7465282705597055e-06,0.9999999999999983,LC-P-M,0.0,0.0,0.0
25-4031,2023,3.6661796757997323e-06,0.9999999999999983,LC-P-M,0.0,0.0,0.0
25-4031,2024,3.9151849141834965e-06,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9031,2006,0.0005404211798613,0.999999999999999,LC-P-M,0.0,0.0,0.0
25-9031,2007,0.0005138303919997,0.999999999999999,LC-P-M,0.0,0.0,0.0
25-9031,2008,0.0005261140556678,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9031,2009,0.0004760461681265,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9031,2010,0.0004826751279879,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9031,2011,0.0005045799177192,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9031,2012,0.0005272778402699,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9031,2013,0.0005566794294703,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9031,2014,0.00048798220454989994,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9031,2015,0.0004938056906811,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9031,2016,0.0005063108780108,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9031,2017,0.0005101822207473,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9031,2018,0.0004751824500582,0.9999999999999989,LC-P-M,0.0,0.0,0.0
25-9031,2019,0.00043166019096529994,0.9999999999999989,LC-P-M,0.0,0.0,0.0
25-9031,2020,0.0003648185150804,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9031,2021,0.00041320896146319994,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9031,2022,0.0004262382386962,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9031,2023,0.0004633134565291,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9031,2024,0.0004358905871124,0.9999999999999993,LC-P-M,0.0,0.0,0.0
25-9044,2009,1.78964724859632e-06,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9044,2014,2.357666830972285e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9044,2015,2.7910756429806327e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9044,2016,2.818637877586557e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9044,2017,2.740236537217893e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9044,2019,3.449448806826076e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9044,2020,4.818357746345915e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9044,2021,1.6914986726568272e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9044,2022,1.3764931984623147e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9044,2023,8.248904270549395e-06,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9044,2024,6.960328736326218e-06,0.9999999999999991,LC-P-M,0.0,0.0,0.0
25-9049,2006,0.0087222816233552,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2007,0.0085466703099625,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2008,0.0083757113525889,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2009,0.0081649672971791,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2010,0.008175652357043,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2011,0.0079136850353352,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2012,0.0074085371385026,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2013,0.0072735734254597,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2014,0.0072994461676123,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2015,0.0073292572894037,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2016,0.0075654328514331,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2017,0.007496788941003,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2018,0.007687320190521601,0.9999999999999984,LC-P-M,0.0,0.0,0.0
25-9049,2019,0.007540878363811299,0.9999999999999984,LC-P-M,0.0,0.0,0.0
27-1011,2011,1.7999283628511583e-06,0.9999999999999996,LC-P-M,0.0,0.0,0.0
27-1011,2012,2.2678616785805e-06,0.9999999999999996,LC-P-M,0.0,0.0,0.0
27-1011,2013,2.2267177178815453e-06,0.9999999999999996,LC-P-M,0.0,0.0,0.0
27-1011,2016,1.5659099319925316e-06,0.9999999999999996,LC-P-M,0.0,0.0,0.0
27-1011,2017,1.992899299794831e-06,0.9999999999999996,LC-P-M,0.0,0.0,0.0
27-1011,2018,3.4150689429239528e-06,0.9999999999999996,LC-P-M,0.0,0.0,0.0
27-1011,2021,1.4498560051344231e-06,0.9999999999999996,LC-P-M,0.0,0.0,0.0
27-1011,2022,1.4239584811679117e-06,0.9999999999999996,LC-P-M,0.0,0.0,0.0
27-1013,2013,1.670038288411159e-06,0.9999999999999989,LC-P-M,0.4184681177363072,6.988577790989826e-07,0.9984025665826516
27-1013,2017,1.4946744748461232e-06,0.9999999999999984,LC-P-M,0.3778760213539965,5.64801643774228e-07,0.9978047469734994
27-1014,2006,1.936993476205972e-06,0.9999999999999996,LC-P-M,0.2019962260820744,3.912653721392049e-07,0.9265769397924106
27-1014,2007,2.512618053788871e-06,0.9999999999999996,LC-P-M,0.2019962260820744,5.075393644510388e-07,0.9265769397924106
27-1014,2008,3.0517056593271112e-06,0.9999999999999993,LC-P-M,0.1953649184167242,5.961962271662971e-07,0.9258805539650823
27-1014,2009,2.38619633146176e-06,0.9999999999999993,LC-P-M,0.1953649184167242,4.661790516223137e-07,0.9258805539650823
27-1014,2010,3.043348852383581e-06,0.9999999999999994,LC-P-M,0.18088371359884,5.504922421959103e-07,0.9239345837083958
27-1014,2011,2.9998806047519313e-06,0.9999999999999994,LC-P-M,0.18088371359884,5.426295441406636e-07,0.9239345837083958
27-1014,2012,2.2678616785805e-06,0.9999999999999994,LC-P-M,0.18088371359884,4.1021924235013995e-07,0.9239345837083958
27-1014,2013,2.2267177178815453e-06,0.9999999999999994,LC-P-M,0.18088371359884,4.027769699467483e-07,0.9239345837083958
27-1014,2016,2.087879909323376e-06,0.9999999999999994,LC-P-M,0.18088371359884,3.7766347154682176e-07,0.9239345837083958
27-1014,2018,3.902935934770232e-06,0.9999999999999994,LC-P-M,0.18088371359884,7.059775458195999e-07,0.9239345837083958
27-1014,2019,3.832720896473418e-06,0.9999999999999996,LC-P-M,0.1667776835621108,6.392123128539337e-07,0.9237596792573051
27-1014,2020,1.966676631161598e-06,0.9999999999999996,LC-P-M,0.1667776835621108,3.2799777286086726e-07,0.9237596792573051
27-1023,2006,2.582657968274629e-06,0.9999999999999993,LC-P-M,0.2343802198686862,6.053239424498224e-07,0.9267275320636805
27-1023,2007,1.8844635403416533e-06,0.9999999999999993,LC-P-M,0.2343802198686862,4.416809789197998e-07,0.9267275320636805
27-1023,2008,3.0517056593271112e-06,0.9999999999999992,LC-P-M,0.2343802198686862,7.152594434076028e-07,0.9267275320636805
27-1023,2009,2.9827454143272e-06,0.9999999999999992,LC-P-M,0.2343802198686862,6.990965260223251e-07,0.9267275320636805
27-1023,2010,3.0433488523835813e-06,0.9999999999999992,LC-P-M,0.2343802198686862,7.133007731587782e-07,0.9267275320636805
27-1023,2011,2.3999044838015447e-06,0.9999999999999992,LC-P-M,0.2343802198686862,5.624901405772524e-07,0.9267275320636805
27-1023,2012,2.834827098225625e-06,0.9999999999999992,LC-P-M,0.2343802198686862,6.644273985718322e-07,0.9267275320636805
27-1023,2013,2.2267177178815453e-06,0.9999999999999992,LC-P-M,0.2343802198686862,5.218985883025762e-07,0.9267275320636805
27-1023,2014,2.1931784474160794e-06,0.9999999999999992,LC-P-M,0.2343802198686862,5.14037646716645e-07,0.9267275320636805
27-1023,2015,3.220471895746884e-06,0.9999999999999992,LC-P-M,0.2313148460868747,7.449429608917966e-07,0.9265769397924106
