O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
11-2011,2011,4.799808967603089e-06,0.9999999999999994,HC-P-NM,0.2573805547828664,1.2353774949334612e-06,0.19700803573821588
11-2011,2012,6.236619616096374e-06,0.9999999999999994,HC-P-NM,0.2573805547828664,1.605184616760593e-06,0.19700803573821588
11-2011,2013,3.340076576822318e-06,0.9999999999999994,HC-P-NM,0.2573805547828664,8.596707623597861e-07,0.19700803573821588
11-2011,2014,2.741473059270099e-06,0.9999999999999994,HC-P-NM,0.2573805547828664,7.056018569172206e-07,0.19700803573821588
11-2011,2015,3.220471895746884e-06,0.9999999999999994,HC-P-NM,0.2573805547828664,8.288868431899631e-07,0.19700803573821588
11-2011,2016,2.087879909323376e-06,0.9999999999999994,HC-P-NM,0.2573805547828664,5.373796893816516e-07,0.19700803573821588
11-2011,2017,3.4875737746409543e-06,0.9999999999999994,HC-P-NM,0.2573805547828664,8.976336729632649e-07,0.19700803573821588
11-2011,2018,1.951467967385116e-06,0.9999999999999992,HC-P-NM,0.3292114246989527,6.42445549797224e-07,0.24694447309184833
11-2011,2019,3.3536307844142404e-06,0.9999999999999992,HC-P-NM,0.3292114246989527,1.1040535684512793e-06,0.24694447309184833
11-2011,2023,1.3748173784248991e-06,0.9999999999999991,HC-P-NM,0.2724593136156684,3.74581799272541e-07,0.19897080765521838
11-2011,2024,1.305061638061166e-06,0.9999999999999991,HC-P-NM,0.2724593136156684,3.555761981322854e-07,0.19897080765521838
11-2021,2006,0.0003338085423994,0.9999999999999997,HC-P-NM,0.236495551546643,7.89442353457271e-05,0.1815730393330723
11-2021,2007,0.0003316655831001,0.9999999999999997,HC-P-NM,0.236495551546643,7.843743500429713e-05,0.1815730393330723
11-2021,2015,0.0003478109647406,0.9999999999999996,HC-P-NM,0.3188985368728829,0.00011091640776412325,0.21840249440619147
11-2021,2016,0.0003617251942902,0.9999999999999996,HC-P-NM,0.3188985368728829,0.00011535363520920413,0.21840249440619147
11-2021,2017,0.000368686370462,0.9999999999999996,HC-P-NM,0.3188985368728829,0.00011757354410530552,0.21840249440619147
11-2021,2018,0.00037809691868080007,0.9999999999999996,HC-P-NM,0.3188985368728829,0.00012057455416345258,0.21840249440619147
11-2021,2019,0.0004048311446899,0.9999999999999996,HC-P-NM,0.3188985368728829,0.00012910005972218352,0.21840249440619147
11-2021,2020,0.0004120187542282,0.9999999999999996,HC-P-NM,0.3188985368728829,0.00013139217788756097,0.21840249440619147
11-2021,2021,0.00034023287587149994,0.9999999999999996,HC-P-NM,0.3188985368728829,0.00010849976631147457,0.21840249440619147
11-2021,2022,0.0004067774727869,0.9999999999999996,HC-P-NM,0.3188985368728829,0.0001297207409045914,0.21840249440619147
11-2021,2023,0.00048576880704339996,0.9999999999999996,HC-P-NM,0.3188985368728829,0.0001549109618246261,0.21840249440619147
11-2021,2024,0.0005211546141324,0.9999999999999996,HC-P-NM,0.3188985368728829,0.0001661954439313743,0.21840249440619147
11-2022,2006,5.940113327031648e-05,0.9999999999999996,HC-P-NM,0.2682113966819601,1.5932060918922836e-05,0.1976765048779323
11-2022,2007,6.40717603716162e-05,0.9999999999999996,HC-P-NM,0.2682113966819601,1.7184776337143053e-05,0.1976765048779323
11-2033,2006,0.0002886120279546,0.9999999999999994,HC-P-NM,0.17260849614495638,4.981688811458965e-05,0.11720634702244123
11-2033,2007,0.0002883229216722,0.9999999999999994,HC-P-NM,0.17260849614495638,4.9766985913958523e-05,0.11720634702244123
11-2033,2008,0.0003045602248008,0.9999999999999994,HC-P-NM,0.17260849614495638,5.2569682388435964e-05,0.11720634702244123
11-2033,2009,0.0003281019955759,0.9999999999999996,HC-P-NM,0.1641887300775699,5.3870649989523506e-05,0.10774131188410314
11-2033,2010,0.0003505937877945,0.9999999999999996,HC-P-NM,0.1641887300775699,5.756354879106401e-05,0.10774131188410314
11-2033,2011,0.0003485861262721,0.9999999999999996,HC-P-NM,0.1641887300775699,5.723391339527555e-05,0.10774131188410314
11-2033,2012,0.000324304220037,0.9999999999999996,HC-P-NM,0.1641887300775699,5.324709804667185e-05,0.10774131188410314
11-2033,2013,0.0003228740690928,0.9999999999999996,HC-P-NM,0.1641887300775699,5.3012283379324414e-05,0.10774131188410314
11-2033,2014,0.0003048518041908,0.9999999999999996,HC-P-NM,0.1641887300775699,5.005323059194348e-05,0.10774131188410314
11-2033,2015,0.0003070183207278,0.9999999999999996,HC-P-NM,0.1641887300775699,5.040894819084556e-05,0.10774131188410314
11-2033,2016,0.00030535243673849997,0.9999999999999996,HC-P-NM,0.1641887300775699,5.013542881418583e-05,0.10774131188410314
11-2033,2017,0.0003153763141924,0.9999999999999996,HC-P-NM,0.2418440761979619,7.627189336057917e-05,0.18294750223058476
11-2033,2018,0.0003210164806347,0.9999999999999996,HC-P-NM,0.2418440761979619,7.763593420341998e-05,0.18294750223058476
11-2033,2019,0.0003597966741563,0.9999999999999996,HC-P-NM,0.2418440761979619,8.701469428042952e-05,0.18294750223058476
11-3012,2021,0.0013710804955218,0.9999999999999999,HC-P-NM,0.6472033805676397,0.0008873679317320637,0.7156335956215146
11-3012,2022,0.0014548109149262,0.9999999999999999,HC-P-NM,0.6472033805676397,0.0009415585422269377,0.7156335956215146
11-3012,2023,0.0014444747922649,0.9999999999999999,HC-P-NM,0.6472033805676397,0.0009348689686985826,0.7156335956215146
11-3012,2024,0.0014982107604939,0.9999999999999999,HC-P-NM,0.6472033805676397,0.0009696470689944666,0.7156335956215146
11-3013,2006,0.0020222211891588,0.9999999999999999,HC-P-NM,0.6682388957752882,0.001351326854456867,0.7294896747801459
11-3013,2007,0.0019887371895737,0.9999999999999999,HC-P-NM,0.6682388957752882,0.0013289515435479795,0.7294896747801459
11-3013,2008,0.0020525772264631,0.9999999999999998,HC-P-NM,0.668238895775288,0.0013716119393052055,0.7246288785843685
11-3013,2009,0.0020366185689022,0.9999999999999998,HC-P-NM,0.5424910736079366,0.001104847393973614,0.6478353640371924
11-3013,2010,0.0021863418155521,0.9999999999999998,HC-P-NM,0.5424910736079366,0.001186070918792784,0.6478353640371924
11-3013,2011,0.002209112077339,0.9999999999999998,HC-P-NM,0.5424910736079366,0.0011984235825558932,0.6478353640371924
11-3013,2012,0.002223638375848,0.9999999999999998,HC-P-NM,0.5424910736079366,0.00120630396982959,0.6478353640371924
11-3013,2013,0.002201667143555,0.9999999999999998,HC-P-NM,0.5424910736079366,0.0011943847724344711,0.6478353640371924
11-3013,2014,0.0020780365789263,0.9999999999999998,HC-P-NM,0.5424910736079366,0.0011273162946982922,0.6478353640371924
11-3013,2015,0.0019773697439882,0.9999999999999998,HC-P-NM,0.5424910736079366,0.0010727054353360096,0.6478353640371924
11-3013,2016,0.0017992305118589998,0.9999999999999998,HC-P-NM,0.5424910736079366,0.0009760664920465463,0.6478353640371924
11-3013,2017,0.0017059218006241,0.9999999999999996,HC-P-NM,0.7307412483355722,0.0012465874261509227,0.7876175228052658
11-3013,2018,0.0017441244958501,0.9999999999999996,HC-P-NM,0.7307412483355722,0.0012745037113501532,0.7876175228052658
11-3013,2019,0.0019455849450719,0.9999999999999996,HC-P-NM,0.7307412483355722,0.0014217191715047365,0.7876175228052658
11-3013,2024,0.0006873324627121,0.9999999999999997,HC-P-NM,0.5239273054602491,0.0003601122451441078,0.6396267549956585
11-3021,2006,0.0004752090661624,0.9999999999999991,HC-P-NM,0.471206076956662,0.00022392139980062352,0.5386529924614574
11-3021,2007,0.0004528994041953,0.9999999999999991,HC-P-NM,0.471206076956662,0.0002134089515068771,0.5386529924614574
11-3021,2008,0.000484610858701,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00021605619760809764,0.5349263077389999
11-3021,2009,0.0005553871961476,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00024761072445120085,0.5349263077389999
11-3021,2010,0.00061293045887,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00027326549119557604,0.5349263077389999
11-3021,2011,0.0006413744732959,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00028594681166380266,0.5349263077389999
11-3021,2012,0.0005913449326898,0.9999999999999993,HC-P-NM,0.4458344127641638,0.0002636419208068211,0.5349263077389999
11-3021,2013,0.0005900801952385,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00026307805732791995,0.5349263077389999
11-3021,2014,0.00058557864546,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00026107111152589375,0.5349263077389999
11-3021,2015,0.0005893463569216,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00026275088695284094,0.5349263077389999
11-3021,2016,0.0005976556240438,0.9999999999999991,HC-P-NM,0.3868550020200496,0.00023120606764675847,0.44135331913359677
11-3021,2017,0.0006227810311858,0.9999999999999991,HC-P-NM,0.3868550020200496,0.00024092595707743146,0.44135331913359677
11-3021,2018,0.0006737443157396,0.9999999999999991,HC-P-NM,0.3868550020200496,0.0002606413586264401,0.44135331913359677
11-3021,2019,0.0007119279065198,0.9999999999999991,HC-P-NM,0.3868550020200496,0.00027541287171484717,0.44135331913359677
11-3021,2020,0.0007193119778473,0.9999999999999991,HC-P-NM,0.3868550020200496,0.0002782694366431634,0.44135331913359677
11-3021,2021,0.0007065631598354,0.9999999999999991,HC-P-NM,0.3868550020200496,0.0002733374926254165,0.44135331913359677
11-3021,2022,0.0007266934782226,0.9999999999999991,HC-P-NM,0.3868550020200496,0.00028112500698576105,0.44135331913359677
11-3021,2023,0.0007877703578373,0.9999999999999991,HC-P-NM,0.3868550020200496,0.0003047529033724841,0.44135331913359677
11-3021,2024,0.0008830917084213,0.9999999999999991,HC-P-NM,0.3868550020200496,0.0003416284446452114,0.44135331913359677
11-3031,2006,0.0014152965666142999,1.9999999999999991,HC-P-NM,0.865817096503068,0.0006126939819983773,0.8855224873967084
11-3031,2007,0.0013970156379064,1.9999999999999991,HC-P-NM,0.865817096503068,0.0006047800116907505,0.8855224873967084
11-3031,2008,0.0014062259678177997,1.9999999999999991,HC-P-NM,0.9378388213112425,0.0006594066520777536,0.8920668129882402
11-3031,2009,0.0014704934892631,1.9999999999999991,HC-P-NM,0.9378388213112425,0.0006895429403581813,0.8920668129882402
11-3031,2010,0.0014979363051430001,1.9999999999999991,HC-P-NM,0.9378388213112425,0.0007024114094073148,0.8920668129882402
11-3031,2011,0.0015365388457537,1.9999999999999991,HC-P-NM,0.9378388213112425,0.0007205128900002938,0.8920668129882402
